Generation,Pct_Slow,Pct_Fast,Rate,Mutation_loc,Mutation,Transcript 
10_popB,43.333333333333336,56.666666666666664,79,1,2.281,100,100,55,100,100,100,55,100,55,55,55,55,55,100,55,100,100,55,55,100,100,55,100,55,100,100,100,100,55,100,100,55,55,55,100,100,55,55,100,55,55,100,55,100,55,100,55,100,100,100,55,100,100,100,100,100,100,100,100,100,100,55,100,55,100,100,100,55,55,100,55,100,55,55,100,55,55,55,100,100,100,100,100,55,100,100,55,55,100,55,100,55,100,55,55,55,55,55,100,100,55,100,100,55,100,55,100,100,100,100,55,100,100,55,100,55,55,55,100,100
11_popB,43.333333333333336,56.666666666666664,110,0,2.281,100,100,55,100,100,100,55,100,55,55,55,55,55,100,55,100,100,55,55,100,100,55,100,55,100,100,100,100,55,100,100,55,55,55,100,100,55,55,100,55,55,100,55,100,55,100,55,100,100,100,55,100,100,100,100,100,100,100,100,100,100,55,100,55,100,100,100,55,55,100,55,100,55,55,100,55,55,55,100,100,100,100,100,55,100,100,55,55,100,55,100,55,100,55,55,55,55,55,100,100,55,100,100,55,100,55,100,100,100,100,55,100,100,55,100,55,55,55,100,100
12_popB,43.333333333333336,56.666666666666664,28,0,2.281,100,100,55,100,100,100,55,100,55,55,55,55,55,100,55,100,100,55,55,100,100,55,100,55,100,100,100,100,55,100,100,55,55,55,100,100,55,55,100,55,55,100,55,100,55,100,55,100,100,100,55,100,100,100,100,100,100,100,100,100,100,55,100,55,100,100,100,55,55,100,55,100,55,55,100,55,55,55,100,100,100,100,100,55,100,100,55,55,100,55,100,55,100,55,55,55,55,55,100,100,55,100,100,55,100,55,100,100,100,100,55,100,100,55,100,55,55,55,100,100
13_popA,43.333333333333336,56.666666666666664,0,0,2.281,100,100,55,100,100,100,55,100,55,55,55,55,55,100,55,100,100,55,55,100,100,55,100,55,100,100,100,100,55,100,100,55,55,55,100,100,55,55,100,55,55,100,55,100,55,100,55,100,100,100,55,100,100,100,100,100,100,100,100,100,100,55,100,55,100,100,100,55,55,100,55,100,55,55,100,55,55,55,100,100,100,100,100,55,100,100,55,55,100,55,100,55,100,55,55,55,55,55,100,100,55,100,100,55,100,55,100,100,100,100,55,100,100,55,100,55,55,55,100,100
14_popB,43.333333333333336,56.666666666666664,35,1,2.281,100,100,55,100,100,100,55,100,55,55,55,55,55,100,55,100,100,55,55,100,100,55,100,55,100,100,100,100,55,100,100,55,55,55,100,100,55,55,100,55,55,100,55,100,55,100,55,100,100,100,55,100,100,100,100,100,100,100,100,100,100,55,100,55,100,100,100,55,55,100,55,100,55,55,100,55,55,55,100,100,100,100,100,55,100,100,55,55,100,55,100,55,100,55,55,55,55,55,100,100,55,100,100,55,100,55,100,100,100,100,55,100,100,55,100,55,55,55,100,100
15_popB,43.333333333333336,56.666666666666664,76,0,2.281,100,100,55,100,100,100,55,100,55,55,55,55,55,100,55,100,100,55,55,100,100,55,100,55,100,100,100,100,55,100,100,55,55,55,100,100,55,55,100,55,55,100,55,100,55,100,55,100,100,100,55,100,100,100,100,100,100,100,100,100,100,55,100,55,100,100,100,55,55,100,55,100,55,55,100,55,55,55,100,100,100,100,100,55,100,100,55,55,100,55,100,55,100,55,55,55,55,55,100,100,55,100,100,55,100,55,100,100,100,100,55,100,100,55,100,55,55,55,100,100
16_popB,44.166666666666664,55.833333333333336,0,0,2.281,55,100,55,100,100,100,55,100,55,55,55,55,55,100,55,100,100,55,55,100,100,55,100,55,100,100,100,100,55,100,100,55,55,55,100,100,55,55,100,55,55,100,55,100,55,100,55,100,100,100,55,100,100,100,100,100,100,100,100,100,100,55,100,55,100,100,100,55,55,100,55,100,55,55,100,55,55,55,100,100,100,100,100,55,100,100,55,55,100,55,100,55,100,55,55,55,55,55,100,100,55,100,100,55,100,55,100,100,100,100,55,100,100,55,100,55,55,55,100,100
17_popA,44.166666666666664,55.833333333333336,0,0,2.281,55,100,55,100,100,100,55,100,55,55,55,55,55,100,55,100,100,55,55,100,100,55,100,55,100,100,100,100,55,100,100,55,55,55,100,100,55,55,100,55,55,100,55,100,55,100,55,100,100,100,55,100,100,100,100,100,100,100,100,100,100,55,100,55,100,100,100,55,55,100,55,100,55,55,100,55,55,55,100,100,100,100,100,55,100,100,55,55,100,55,100,55,100,55,55,55,55,55,100,100,55,100,100,55,100,55,100,100,100,100,55,100,100,55,100,55,55,55,100,100
18_popB,44.166666666666664,55.833333333333336,10,0,2.281,55,100,55,100,100,100,55,100,55,55,55,55,55,100,55,100,100,55,55,100,100,55,100,55,100,100,100,100,55,100,100,55,55,55,100,100,55,55,100,55,55,100,55,100,55,100,55,100,100,100,55,100,100,100,100,100,100,100,100,100,100,55,100,55,100,100,100,55,55,100,55,100,55,55,100,55,55,55,100,100,100,100,100,55,100,100,55,55,100,55,100,55,100,55,55,55,55,55,100,100,55,100,100,55,100,55,100,100,100,100,55,100,100,55,100,55,55,55,100,100
19_popB,44.166666666666664,55.833333333333336,117,0,2.281,55,100,55,100,100,100,55,100,55,55,55,55,55,100,55,100,100,55,55,100,100,55,100,55,100,100,100,100,55,100,100,55,55,55,100,100,55,55,100,55,55,100,55,100,55,100,55,100,100,100,55,100,100,100,100,100,100,100,100,100,100,55,100,55,100,100,100,55,55,100,55,100,55,55,100,55,55,55,100,100,100,100,100,55,100,100,55,55,100,55,100,55,100,55,55,55,55,55,100,100,55,100,100,55,100,55,100,100,100,100,55,100,100,55,100,55,55,55,100,100
20_popB,44.166666666666664,55.833333333333336,20,1,2.281,55,100,55,100,100,100,55,100,55,55,55,55,55,100,55,100,100,55,55,100,100,55,100,55,100,100,100,100,55,100,100,55,55,55,100,100,55,55,100,55,55,100,55,100,55,100,55,100,100,100,55,100,100,100,100,100,100,100,100,100,100,55,100,55,100,100,100,55,55,100,55,100,55,55,100,55,55,55,100,100,100,100,100,55,100,100,55,55,100,55,100,55,100,55,55,55,55,55,100,100,55,100,100,55,100,55,100,100,100,100,55,100,100,55,100,55,55,55,100,100
21_popA,44.166666666666664,55.833333333333336,0,0,2.281,55,100,55,100,100,100,55,100,55,55,55,55,55,100,55,100,100,55,55,100,100,55,100,55,100,100,100,100,55,100,100,55,55,55,100,100,55,55,100,55,55,100,55,100,55,100,55,100,100,100,55,100,100,100,100,100,100,100,100,100,100,55,100,55,100,100,100,55,55,100,55,100,55,55,100,55,55,55,100,100,100,100,100,55,100,100,55,55,100,55,100,55,100,55,55,55,55,55,100,100,55,100,100,55,100,55,100,100,100,100,55,100,100,55,100,55,55,55,100,100
22_popB,44.166666666666664,55.833333333333336,110,0,2.281,55,100,55,100,100,100,55,100,55,55,55,55,55,100,55,100,100,55,55,100,100,55,100,55,100,100,100,100,55,100,100,55,55,55,100,100,55,55,100,55,55,100,55,100,55,100,55,100,100,100,55,100,100,100,100,100,100,100,100,100,100,55,100,55,100,100,100,55,55,100,55,100,55,55,100,55,55,55,100,100,100,100,100,55,100,100,55,55,100,55,100,55,100,55,55,55,55,55,100,100,55,100,100,55,100,55,100,100,100,100,55,100,100,55,100,55,55,55,100,100
23_popB,44.166666666666664,55.833333333333336,58,1,2.281,55,100,55,100,100,100,55,100,55,55,55,55,55,100,55,100,100,55,55,100,100,55,100,55,100,100,100,100,55,100,100,55,55,55,100,100,55,55,100,55,55,100,55,100,55,100,55,100,100,100,55,100,100,100,100,100,100,100,100,100,100,55,100,55,100,100,100,55,55,100,55,100,55,55,100,55,55,55,100,100,100,100,100,55,100,100,55,55,100,55,100,55,100,55,55,55,55,55,100,100,55,100,100,55,100,55,100,100,100,100,55,100,100,55,100,55,55,55,100,100
24_popA,44.166666666666664,55.833333333333336,0,0,2.281,55,100,55,100,100,100,55,100,55,55,55,55,55,100,55,100,100,55,55,100,100,55,100,55,100,100,100,100,55,100,100,55,55,55,100,100,55,55,100,55,55,100,55,100,55,100,55,100,100,100,55,100,100,100,100,100,100,100,100,100,100,55,100,55,100,100,100,55,55,100,55,100,55,55,100,55,55,55,100,100,100,100,100,55,100,100,55,55,100,55,100,55,100,55,55,55,55,55,100,100,55,100,100,55,100,55,100,100,100,100,55,100,100,55,100,55,55,55,100,100
25_popA,44.166666666666664,55.833333333333336,0,0,2.281,55,100,55,100,100,100,55,100,55,55,55,55,55,100,55,100,100,55,55,100,100,55,100,55,100,100,100,100,55,100,100,55,55,55,100,100,55,55,100,55,55,100,55,100,55,100,55,100,100,100,55,100,100,100,100,100,100,100,100,100,100,55,100,55,100,100,100,55,55,100,55,100,55,55,100,55,55,55,100,100,100,100,100,55,100,100,55,55,100,55,100,55,100,55,55,55,55,55,100,100,55,100,100,55,100,55,100,100,100,100,55,100,100,55,100,55,55,55,100,100
26_popA,44.166666666666664,55.833333333333336,0,0,2.281,55,100,55,100,100,100,55,100,55,55,55,55,55,100,55,100,100,55,55,100,100,55,100,55,100,100,100,100,55,100,100,55,55,55,100,100,55,55,100,55,55,100,55,100,55,100,55,100,100,100,55,100,100,100,100,100,100,100,100,100,100,55,100,55,100,100,100,55,55,100,55,100,55,55,100,55,55,55,100,100,100,100,100,55,100,100,55,55,100,55,100,55,100,55,55,55,55,55,100,100,55,100,100,55,100,55,100,100,100,100,55,100,100,55,100,55,55,55,100,100
27_popA,44.166666666666664,55.833333333333336,0,0,2.281,55,100,55,100,100,100,55,100,55,55,55,55,55,100,55,100,100,55,55,100,100,55,100,55,100,100,100,100,55,100,100,55,55,55,100,100,55,55,100,55,55,100,55,100,55,100,55,100,100,100,55,100,100,100,100,100,100,100,100,100,100,55,100,55,100,100,100,55,55,100,55,100,55,55,100,55,55,55,100,100,100,100,100,55,100,100,55,55,100,55,100,55,100,55,55,55,55,55,100,100,55,100,100,55,100,55,100,100,100,100,55,100,100,55,100,55,55,55,100,100
28_popB,44.166666666666664,55.833333333333336,98,1,2.281,55,100,55,100,100,100,55,100,55,55,55,55,55,100,55,100,100,55,55,100,100,55,100,55,100,100,100,100,55,100,100,55,55,55,100,100,55,55,100,55,55,100,55,100,55,100,55,100,100,100,55,100,100,100,100,100,100,100,100,100,100,55,100,55,100,100,100,55,55,100,55,100,55,55,100,55,55,55,100,100,100,100,100,55,100,100,55,55,100,55,100,55,100,55,55,55,55,55,100,100,55,100,100,55,100,55,100,100,100,100,55,100,100,55,100,55,55,55,100,100
29_popB,44.166666666666664,55.833333333333336,76,0,2.281,55,100,55,100,100,100,55,100,55,55,55,55,55,100,55,100,100,55,55,100,100,55,100,55,100,100,100,100,55,100,100,55,55,55,100,100,55,55,100,55,55,100,55,100,55,100,55,100,100,100,55,100,100,100,100,100,100,100,100,100,100,55,100,55,100,100,100,55,55,100,55,100,55,55,100,55,55,55,100,100,100,100,100,55,100,100,55,55,100,55,100,55,100,55,55,55,55,55,100,100,55,100,100,55,100,55,100,100,100,100,55,100,100,55,100,55,55,55,100,100
30_popB,44.166666666666664,55.833333333333336,91,0,2.281,55,100,55,100,100,100,55,100,55,55,55,55,55,100,55,100,100,55,55,100,100,55,100,55,100,100,100,100,55,100,100,55,55,55,100,100,55,55,100,55,55,100,55,100,55,100,55,100,100,100,55,100,100,100,100,100,100,100,100,100,100,55,100,55,100,100,100,55,55,100,55,100,55,55,100,55,55,55,100,100,100,100,100,55,100,100,55,55,100,55,100,55,100,55,55,55,55,55,100,100,55,100,100,55,100,55,100,100,100,100,55,100,100,55,100,55,55,55,100,100
31_popB,44.166666666666664,55.833333333333336,27,1,2.281,55,100,55,100,100,100,55,100,55,55,55,55,55,100,55,100,100,55,55,100,100,55,100,55,100,100,100,100,55,100,100,55,55,55,100,100,55,55,100,55,55,100,55,100,55,100,55,100,100,100,55,100,100,100,100,100,100,100,100,100,100,55,100,55,100,100,100,55,55,100,55,100,55,55,100,55,55,55,100,100,100,100,100,55,100,100,55,55,100,55,100,55,100,55,55,55,55,55,100,100,55,100,100,55,100,55,100,100,100,100,55,100,100,55,100,55,55,55,100,100
32_popB,44.166666666666664,55.833333333333336,30,1,2.281,55,100,55,100,100,100,55,100,55,55,55,55,55,100,55,100,100,55,55,100,100,55,100,55,100,100,100,100,55,100,100,55,55,55,100,100,55,55,100,55,55,100,55,100,55,100,55,100,100,100,55,100,100,100,100,100,100,100,100,100,100,55,100,55,100,100,100,55,55,100,55,100,55,55,100,55,55,55,100,100,100,100,100,55,100,100,55,55,100,55,100,55,100,55,55,55,55,55,100,100,55,100,100,55,100,55,100,100,100,100,55,100,100,55,100,55,55,55,100,100
33_popB,43.333333333333336,56.666666666666664,50,1,2.284,55,100,55,100,100,100,55,100,55,55,55,55,55,100,55,100,100,55,55,100,100,55,100,55,100,100,100,100,55,100,100,55,55,55,100,100,55,55,100,55,55,100,55,100,55,100,55,100,100,100,100,100,100,100,100,100,100,100,100,100,100,55,100,55,100,100,100,55,55,100,55,100,55,55,100,55,55,55,100,100,100,100,100,55,100,100,55,55,100,55,100,55,100,55,55,55,55,55,100,100,55,100,100,55,100,55,100,100,100,100,55,100,100,55,100,55,55,55,100,100
34_popB,43.333333333333336,56.666666666666664,19,1,2.284,55,100,55,100,100,100,55,100,55,55,55,55,55,100,55,100,100,55,55,100,100,55,100,55,100,100,100,100,55,100,100,55,55,55,100,100,55,55,100,55,55,100,55,100,55,100,55,100,100,100,100,100,100,100,100,100,100,100,100,100,100,55,100,55,100,100,100,55,55,100,55,100,55,55,100,55,55,55,100,100,100,100,100,55,100,100,55,55,100,55,100,55,100,55,55,55,55,55,100,100,55,100,100,55,100,55,100,100,100,100,55,100,100,55,100,55,55,55,100,100
35_popB,43.333333333333336,56.666666666666664,76,0,2.284,55,100,55,100,100,100,55,100,55,55,55,55,55,100,55,100,100,55,55,100,100,55,100,55,100,100,100,100,55,100,100,55,55,55,100,100,55,55,100,55,55,100,55,100,55,100,55,100,100,100,100,100,100,100,100,100,100,100,100,100,100,55,100,55,100,100,100,55,55,100,55,100,55,55,100,55,55,55,100,100,100,100,100,55,100,100,55,55,100,55,100,55,100,55,55,55,55,55,100,100,55,100,100,55,100,55,100,100,100,100,55,100,100,55,100,55,55,55,100,100
36_popA,43.333333333333336,56.666666666666664,0,0,2.284,55,100,55,100,100,100,55,100,55,55,55,55,55,100,55,100,100,55,55,100,100,55,100,55,100,100,100,100,55,100,100,55,55,55,100,100,55,55,100,55,55,100,55,100,55,100,55,100,100,100,100,100,100,100,100,100,100,100,100,100,100,55,100,55,100,100,100,55,55,100,55,100,55,55,100,55,55,55,100,100,100,100,100,55,100,100,55,55,100,55,100,55,100,55,55,55,55,55,100,100,55,100,100,55,100,55,100,100,100,100,55,100,100,55,100,55,55,55,100,100
37_popB,43.333333333333336,56.666666666666664,11,0,2.284,55,100,55,100,100,100,55,100,55,55,55,55,55,100,55,100,100,55,55,100,100,55,100,55,100,100,100,100,55,100,100,55,55,55,100,100,55,55,100,55,55,100,55,100,55,100,55,100,100,100,100,100,100,100,100,100,100,100,100,100,100,55,100,55,100,100,100,55,55,100,55,100,55,55,100,55,55,55,100,100,100,100,100,55,100,100,55,55,100,55,100,55,100,55,55,55,55,55,100,100,55,100,100,55,100,55,100,100,100,100,55,100,100,55,100,55,55,55,100,100
38_popB,43.333333333333336,56.666666666666664,97,0,2.284,55,100,55,100,100,100,55,100,55,55,55,55,55,100,55,100,100,55,55,100,100,55,100,55,100,100,100,100,55,100,100,55,55,55,100,100,55,55,100,55,55,100,55,100,55,100,55,100,100,100,100,100,100,100,100,100,100,100,100,100,100,55,100,55,100,100,100,55,55,100,55,100,55,55,100,55,55,55,100,100,100,100,100,55,100,100,55,55,100,55,100,55,100,55,55,55,55,55,100,100,55,100,100,55,100,55,100,100,100,100,55,100,100,55,100,55,55,55,100,100
39_popB,43.333333333333336,56.666666666666664,16,1,2.284,55,100,55,100,100,100,55,100,55,55,55,55,55,100,55,100,100,55,55,100,100,55,100,55,100,100,100,100,55,100,100,55,55,55,100,100,55,55,100,55,55,100,55,100,55,100,55,100,100,100,100,100,100,100,100,100,100,100,100,100,100,55,100,55,100,100,100,55,55,100,55,100,55,55,100,55,55,55,100,100,100,100,100,55,100,100,55,55,100,55,100,55,100,55,55,55,55,55,100,100,55,100,100,55,100,55,100,100,100,100,55,100,100,55,100,55,55,55,100,100
40_popB,43.333333333333336,56.666666666666664,59,1,2.284,55,100,55,100,100,100,55,100,55,55,55,55,55,100,55,100,100,55,55,100,100,55,100,55,100,100,100,100,55,100,100,55,55,55,100,100,55,55,100,55,55,100,55,100,55,100,55,100,100,100,100,100,100,100,100,100,100,100,100,100,100,55,100,55,100,100,100,55,55,100,55,100,55,55,100,55,55,55,100,100,100,100,100,55,100,100,55,55,100,55,100,55,100,55,55,55,55,55,100,100,55,100,100,55,100,55,100,100,100,100,55,100,100,55,100,55,55,55,100,100
41_popA,43.333333333333336,56.666666666666664,0,0,2.284,55,100,55,100,100,100,55,100,55,55,55,55,55,100,55,100,100,55,55,100,100,55,100,55,100,100,100,100,55,100,100,55,55,55,100,100,55,55,100,55,55,100,55,100,55,100,55,100,100,100,100,100,100,100,100,100,100,100,100,100,100,55,100,55,100,100,100,55,55,100,55,100,55,55,100,55,55,55,100,100,100,100,100,55,100,100,55,55,100,55,100,55,100,55,55,55,55,55,100,100,55,100,100,55,100,55,100,100,100,100,55,100,100,55,100,55,55,55,100,100
42_popB,43.333333333333336,56.666666666666664,52,1,2.284,55,100,55,100,100,100,55,100,55,55,55,55,55,100,55,100,100,55,55,100,100,55,100,55,100,100,100,100,55,100,100,55,55,55,100,100,55,55,100,55,55,100,55,100,55,100,55,100,100,100,100,100,100,100,100,100,100,100,100,100,100,55,100,55,100,100,100,55,55,100,55,100,55,55,100,55,55,55,100,100,100,100,100,55,100,100,55,55,100,55,100,55,100,55,55,55,55,55,100,100,55,100,100,55,100,55,100,100,100,100,55,100,100,55,100,55,55,55,100,100
43_popB,43.333333333333336,56.666666666666664,64,1,2.284,55,100,55,100,100,100,55,100,55,55,55,55,55,100,55,100,100,55,55,100,100,55,100,55,100,100,100,100,55,100,100,55,55,55,100,100,55,55,100,55,55,100,55,100,55,100,55,100,100,100,100,100,100,100,100,100,100,100,100,100,100,55,100,55,100,100,100,55,55,100,55,100,55,55,100,55,55,55,100,100,100,100,100,55,100,100,55,55,100,55,100,55,100,55,55,55,55,55,100,100,55,100,100,55,100,55,100,100,100,100,55,100,100,55,100,55,55,55,100,100
44_popB,43.333333333333336,56.666666666666664,103,0,2.284,55,100,55,100,100,100,55,100,55,55,55,55,55,100,55,100,100,55,55,100,100,55,100,55,100,100,100,100,55,100,100,55,55,55,100,100,55,55,100,55,55,100,55,100,55,100,55,100,100,100,100,100,100,100,100,100,100,100,100,100,100,55,100,55,100,100,100,55,55,100,55,100,55,55,100,55,55,55,100,100,100,100,100,55,100,100,55,55,100,55,100,55,100,55,55,55,55,55,100,100,55,100,100,55,100,55,100,100,100,100,55,100,100,55,100,55,55,55,100,100
45_popA,43.333333333333336,56.666666666666664,0,0,2.284,55,100,55,100,100,100,55,100,55,55,55,55,55,100,55,100,100,55,55,100,100,55,100,55,100,100,100,100,55,100,100,55,55,55,100,100,55,55,100,55,55,100,55,100,55,100,55,100,100,100,100,100,100,100,100,100,100,100,100,100,100,55,100,55,100,100,100,55,55,100,55,100,55,55,100,55,55,55,100,100,100,100,100,55,100,100,55,55,100,55,100,55,100,55,55,55,55,55,100,100,55,100,100,55,100,55,100,100,100,100,55,100,100,55,100,55,55,55,100,100
46_popB,43.333333333333336,56.666666666666664,34,1,2.284,55,100,55,100,100,100,55,100,55,55,55,55,55,100,55,100,100,55,55,100,100,55,100,55,100,100,100,100,55,100,100,55,55,55,100,100,55,55,100,55,55,100,55,100,55,100,55,100,100,100,100,100,100,100,100,100,100,100,100,100,100,55,100,55,100,100,100,55,55,100,55,100,55,55,100,55,55,55,100,100,100,100,100,55,100,100,55,55,100,55,100,55,100,55,55,55,55,55,100,100,55,100,100,55,100,55,100,100,100,100,55,100,100,55,100,55,55,55,100,100
47_popB,44.166666666666664,55.833333333333336,4,0,2.284,55,100,55,100,55,100,55,100,55,55,55,55,55,100,55,100,100,55,55,100,100,55,100,55,100,100,100,100,55,100,100,55,55,55,100,100,55,55,100,55,55,100,55,100,55,100,55,100,100,100,100,100,100,100,100,100,100,100,100,100,100,55,100,55,100,100,100,55,55,100,55,100,55,55,100,55,55,55,100,100,100,100,100,55,100,100,55,55,100,55,100,55,100,55,55,55,55,55,100,100,55,100,100,55,100,55,100,100,100,100,55,100,100,55,100,55,55,55,100,100
48_popB,44.166666666666664,55.833333333333336,46,0,2.284,55,100,55,100,55,100,55,100,55,55,55,55,55,100,55,100,100,55,55,100,100,55,100,55,100,100,100,100,55,100,100,55,55,55,100,100,55,55,100,55,55,100,55,100,55,100,55,100,100,100,100,100,100,100,100,100,100,100,100,100,100,55,100,55,100,100,100,55,55,100,55,100,55,55,100,55,55,55,100,100,100,100,100,55,100,100,55,55,100,55,100,55,100,55,55,55,55,55,100,100,55,100,100,55,100,55,100,100,100,100,55,100,100,55,100,55,55,55,100,100
49_popB,44.166666666666664,55.833333333333336,30,1,2.284,55,100,55,100,55,100,55,100,55,55,55,55,55,100,55,100,100,55,55,100,100,55,100,55,100,100,100,100,55,100,100,55,55,55,100,100,55,55,100,55,55,100,55,100,55,100,55,100,100,100,100,100,100,100,100,100,100,100,100,100,100,55,100,55,100,100,100,55,55,100,55,100,55,55,100,55,55,55,100,100,100,100,100,55,100,100,55,55,100,55,100,55,100,55,55,55,55,55,100,100,55,100,100,55,100,55,100,100,100,100,55,100,100,55,100,55,55,55,100,100
50_popA,44.166666666666664,55.833333333333336,0,0,2.284,55,100,55,100,55,100,55,100,55,55,55,55,55,100,55,100,100,55,55,100,100,55,100,55,100,100,100,100,55,100,100,55,55,55,100,100,55,55,100,55,55,100,55,100,55,100,55,100,100,100,100,100,100,100,100,100,100,100,100,100,100,55,100,55,100,100,100,55,55,100,55,100,55,55,100,55,55,55,100,100,100,100,100,55,100,100,55,55,100,55,100,55,100,55,55,55,55,55,100,100,55,100,100,55,100,55,100,100,100,100,55,100,100,55,100,55,55,55,100,100
