Generation,Pct_Slow,Pct_Fast,Rate,Mutation_loc,Mutation,Transcript 
10_popB,46.666666666666664,53.333333333333336,50,1,2.134,90,90,100,90,90,100,100,90,90,100,100,100,100,90,100,100,100,100,90,100,90,90,90,100,90,90,90,90,100,100,100,100,90,100,100,90,90,100,90,90,100,100,90,100,100,90,90,90,90,90,100,90,90,100,90,90,100,90,100,100,100,100,90,100,100,100,90,90,100,100,100,90,90,90,90,100,100,100,100,100,90,100,90,100,90,100,90,90,90,90,100,100,90,100,100,90,100,100,100,100,90,90,100,90,100,90,100,100,100,100,90,100,90,100,100,90,100,100,90,90
11_popB,47.5,52.5,29,0,2.134,90,90,100,90,90,100,100,90,90,100,100,100,100,90,100,100,100,100,90,100,90,90,90,100,90,90,90,90,100,90,100,100,90,100,100,90,90,100,90,90,100,100,90,100,100,90,90,90,90,90,100,90,90,100,90,90,100,90,100,100,100,100,90,100,100,100,90,90,100,100,100,90,90,90,90,100,100,100,100,100,90,100,90,100,90,100,90,90,90,90,100,100,90,100,100,90,100,100,100,100,90,90,100,90,100,90,100,100,100,100,90,100,90,100,100,90,100,100,90,90
12_popB,47.5,52.5,94,1,2.134,90,90,100,90,90,100,100,90,90,100,100,100,100,90,100,100,100,100,90,100,90,90,90,100,90,90,90,90,100,90,100,100,90,100,100,90,90,100,90,90,100,100,90,100,100,90,90,90,90,90,100,90,90,100,90,90,100,90,100,100,100,100,90,100,100,100,90,90,100,100,100,90,90,90,90,100,100,100,100,100,90,100,90,100,90,100,90,90,90,90,100,100,90,100,100,90,100,100,100,100,90,90,100,90,100,90,100,100,100,100,90,100,90,100,100,90,100,100,90,90
13_popA,47.5,52.5,0,0,2.134,90,90,100,90,90,100,100,90,90,100,100,100,100,90,100,100,100,100,90,100,90,90,90,100,90,90,90,90,100,90,100,100,90,100,100,90,90,100,90,90,100,100,90,100,100,90,90,90,90,90,100,90,90,100,90,90,100,90,100,100,100,100,90,100,100,100,90,90,100,100,100,90,90,90,90,100,100,100,100,100,90,100,90,100,90,100,90,90,90,90,100,100,90,100,100,90,100,100,100,100,90,90,100,90,100,90,100,100,100,100,90,100,90,100,100,90,100,100,90,90
14_popB,46.666666666666664,53.333333333333336,72,1,2.134,90,90,100,90,90,100,100,90,90,100,100,100,100,90,100,100,100,100,90,100,90,90,90,100,90,90,90,90,100,90,100,100,90,100,100,90,90,100,90,90,100,100,90,100,100,90,90,90,90,90,100,90,90,100,90,90,100,90,100,100,100,100,90,100,100,100,90,90,100,100,100,90,100,90,90,100,100,100,100,100,90,100,90,100,90,100,90,90,90,90,100,100,90,100,100,90,100,100,100,100,90,90,100,90,100,90,100,100,100,100,90,100,90,100,100,90,100,100,90,90
15_popA,46.666666666666664,53.333333333333336,0,0,2.134,90,90,100,90,90,100,100,90,90,100,100,100,100,90,100,100,100,100,90,100,90,90,90,100,90,90,90,90,100,90,100,100,90,100,100,90,90,100,90,90,100,100,90,100,100,90,90,90,90,90,100,90,90,100,90,90,100,90,100,100,100,100,90,100,100,100,90,90,100,100,100,90,100,90,90,100,100,100,100,100,90,100,90,100,90,100,90,90,90,90,100,100,90,100,100,90,100,100,100,100,90,90,100,90,100,90,100,100,100,100,90,100,90,100,100,90,100,100,90,90
16_popB,46.666666666666664,53.333333333333336,93,1,2.134,90,90,100,90,90,100,100,90,90,100,100,100,100,90,100,100,100,100,90,100,90,90,90,100,90,90,90,90,100,90,100,100,90,100,100,90,90,100,90,90,100,100,90,100,100,90,90,90,90,90,100,90,90,100,90,90,100,90,100,100,100,100,90,100,100,100,90,90,100,100,100,90,100,90,90,100,100,100,100,100,90,100,90,100,90,100,90,90,90,90,100,100,90,100,100,90,100,100,100,100,90,90,100,90,100,90,100,100,100,100,90,100,90,100,100,90,100,100,90,90
17_popB,47.5,52.5,93,0,2.134,90,90,100,90,90,100,100,90,90,100,100,100,100,90,100,100,100,100,90,100,90,90,90,100,90,90,90,90,100,90,100,100,90,100,100,90,90,100,90,90,100,100,90,100,100,90,90,90,90,90,100,90,90,100,90,90,100,90,100,100,100,100,90,100,100,100,90,90,100,100,100,90,100,90,90,100,100,100,100,100,90,100,90,100,90,100,90,90,90,90,100,100,90,90,100,90,100,100,100,100,90,90,100,90,100,90,100,100,100,100,90,100,90,100,100,90,100,100,90,90
18_popB,47.5,52.5,61,1,2.134,90,90,100,90,90,100,100,90,90,100,100,100,100,90,100,100,100,100,90,100,90,90,90,100,90,90,90,90,100,90,100,100,90,100,100,90,90,100,90,90,100,100,90,100,100,90,90,90,90,90,100,90,90,100,90,90,100,90,100,100,100,100,90,100,100,100,90,90,100,100,100,90,100,90,90,100,100,100,100,100,90,100,90,100,90,100,90,90,90,90,100,100,90,90,100,90,100,100,100,100,90,90,100,90,100,90,100,100,100,100,90,100,90,100,100,90,100,100,90,90
19_popA,47.5,52.5,0,0,2.134,90,90,100,90,90,100,100,90,90,100,100,100,100,90,100,100,100,100,90,100,90,90,90,100,90,90,90,90,100,90,100,100,90,100,100,90,90,100,90,90,100,100,90,100,100,90,90,90,90,90,100,90,90,100,90,90,100,90,100,100,100,100,90,100,100,100,90,90,100,100,100,90,100,90,90,100,100,100,100,100,90,100,90,100,90,100,90,90,90,90,100,100,90,90,100,90,100,100,100,100,90,90,100,90,100,90,100,100,100,100,90,100,90,100,100,90,100,100,90,90
20_popB,47.5,52.5,2,1,2.134,90,90,100,90,90,100,100,90,90,100,100,100,100,90,100,100,100,100,90,100,90,90,90,100,90,90,90,90,100,90,100,100,90,100,100,90,90,100,90,90,100,100,90,100,100,90,90,90,90,90,100,90,90,100,90,90,100,90,100,100,100,100,90,100,100,100,90,90,100,100,100,90,100,90,90,100,100,100,100,100,90,100,90,100,90,100,90,90,90,90,100,100,90,90,100,90,100,100,100,100,90,90,100,90,100,90,100,100,100,100,90,100,90,100,100,90,100,100,90,90
21_popB,46.666666666666664,53.333333333333336,36,1,2.134,90,90,100,90,90,100,100,90,90,100,100,100,100,90,100,100,100,100,90,100,90,90,90,100,90,90,90,90,100,90,100,100,90,100,100,90,100,100,90,90,100,100,90,100,100,90,90,90,90,90,100,90,90,100,90,90,100,90,100,100,100,100,90,100,100,100,90,90,100,100,100,90,100,90,90,100,100,100,100,100,90,100,90,100,90,100,90,90,90,90,100,100,90,90,100,90,100,100,100,100,90,90,100,90,100,90,100,100,100,100,90,100,90,100,100,90,100,100,90,90
22_popB,47.5,52.5,97,0,2.134,90,90,100,90,90,100,100,90,90,100,100,100,100,90,100,100,100,100,90,100,90,90,90,100,90,90,90,90,100,90,100,100,90,100,100,90,100,100,90,90,100,100,90,100,100,90,90,90,90,90,100,90,90,100,90,90,100,90,100,100,100,100,90,100,100,100,90,90,100,100,100,90,100,90,90,100,100,100,100,100,90,100,90,100,90,100,90,90,90,90,100,100,90,90,100,90,100,90,100,100,90,90,100,90,100,90,100,100,100,100,90,100,90,100,100,90,100,100,90,90
23_popB,47.5,52.5,74,0,2.134,90,90,100,90,90,100,100,90,90,100,100,100,100,90,100,100,100,100,90,100,90,90,90,100,90,90,90,90,100,90,100,100,90,100,100,90,100,100,90,90,100,100,90,100,100,90,90,90,90,90,100,90,90,100,90,90,100,90,100,100,100,100,90,100,100,100,90,90,100,100,100,90,100,90,90,100,100,100,100,100,90,100,90,100,90,100,90,90,90,90,100,100,90,90,100,90,100,90,100,100,90,90,100,90,100,90,100,100,100,100,90,100,90,100,100,90,100,100,90,90
24_popA,47.5,52.5,0,0,2.134,90,90,100,90,90,100,100,90,90,100,100,100,100,90,100,100,100,100,90,100,90,90,90,100,90,90,90,90,100,90,100,100,90,100,100,90,100,100,90,90,100,100,90,100,100,90,90,90,90,90,100,90,90,100,90,90,100,90,100,100,100,100,90,100,100,100,90,90,100,100,100,90,100,90,90,100,100,100,100,100,90,100,90,100,90,100,90,90,90,90,100,100,90,90,100,90,100,90,100,100,90,90,100,90,100,90,100,100,100,100,90,100,90,100,100,90,100,100,90,90
25_popB,47.5,52.5,12,1,2.134,90,90,100,90,90,100,100,90,90,100,100,100,100,90,100,100,100,100,90,100,90,90,90,100,90,90,90,90,100,90,100,100,90,100,100,90,100,100,90,90,100,100,90,100,100,90,90,90,90,90,100,90,90,100,90,90,100,90,100,100,100,100,90,100,100,100,90,90,100,100,100,90,100,90,90,100,100,100,100,100,90,100,90,100,90,100,90,90,90,90,100,100,90,90,100,90,100,90,100,100,90,90,100,90,100,90,100,100,100,100,90,100,90,100,100,90,100,100,90,90
26_popB,47.5,52.5,29,0,2.134,90,90,100,90,90,100,100,90,90,100,100,100,100,90,100,100,100,100,90,100,90,90,90,100,90,90,90,90,100,90,100,100,90,100,100,90,100,100,90,90,100,100,90,100,100,90,90,90,90,90,100,90,90,100,90,90,100,90,100,100,100,100,90,100,100,100,90,90,100,100,100,90,100,90,90,100,100,100,100,100,90,100,90,100,90,100,90,90,90,90,100,100,90,90,100,90,100,90,100,100,90,90,100,90,100,90,100,100,100,100,90,100,90,100,100,90,100,100,90,90
27_popB,47.5,52.5,93,0,2.134,90,90,100,90,90,100,100,90,90,100,100,100,100,90,100,100,100,100,90,100,90,90,90,100,90,90,90,90,100,90,100,100,90,100,100,90,100,100,90,90,100,100,90,100,100,90,90,90,90,90,100,90,90,100,90,90,100,90,100,100,100,100,90,100,100,100,90,90,100,100,100,90,100,90,90,100,100,100,100,100,90,100,90,100,90,100,90,90,90,90,100,100,90,90,100,90,100,90,100,100,90,90,100,90,100,90,100,100,100,100,90,100,90,100,100,90,100,100,90,90
28_popB,47.5,52.5,102,1,2.134,90,90,100,90,90,100,100,90,90,100,100,100,100,90,100,100,100,100,90,100,90,90,90,100,90,90,90,90,100,90,100,100,90,100,100,90,100,100,90,90,100,100,90,100,100,90,90,90,90,90,100,90,90,100,90,90,100,90,100,100,100,100,90,100,100,100,90,90,100,100,100,90,100,90,90,100,100,100,100,100,90,100,90,100,90,100,90,90,90,90,100,100,90,90,100,90,100,90,100,100,90,90,100,90,100,90,100,100,100,100,90,100,90,100,100,90,100,100,90,90
29_popB,47.5,52.5,8,0,2.134,90,90,100,90,90,100,100,90,90,100,100,100,100,90,100,100,100,100,90,100,90,90,90,100,90,90,90,90,100,90,100,100,90,100,100,90,100,100,90,90,100,100,90,100,100,90,90,90,90,90,100,90,90,100,90,90,100,90,100,100,100,100,90,100,100,100,90,90,100,100,100,90,100,90,90,100,100,100,100,100,90,100,90,100,90,100,90,90,90,90,100,100,90,90,100,90,100,90,100,100,90,90,100,90,100,90,100,100,100,100,90,100,90,100,100,90,100,100,90,90
30_popA,47.5,52.5,0,0,2.134,90,90,100,90,90,100,100,90,90,100,100,100,100,90,100,100,100,100,90,100,90,90,90,100,90,90,90,90,100,90,100,100,90,100,100,90,100,100,90,90,100,100,90,100,100,90,90,90,90,90,100,90,90,100,90,90,100,90,100,100,100,100,90,100,100,100,90,90,100,100,100,90,100,90,90,100,100,100,100,100,90,100,90,100,90,100,90,90,90,90,100,100,90,90,100,90,100,90,100,100,90,90,100,90,100,90,100,100,100,100,90,100,90,100,100,90,100,100,90,90
31_popB,46.666666666666664,53.333333333333336,119,1,2.134,90,90,100,90,90,100,100,90,90,100,100,100,100,90,100,100,100,100,90,100,90,90,90,100,90,90,90,90,100,90,100,100,90,100,100,90,100,100,90,90,100,100,90,100,100,90,90,90,90,90,100,90,90,100,90,90,100,90,100,100,100,100,90,100,100,100,90,90,100,100,100,90,100,90,90,100,100,100,100,100,90,100,90,100,90,100,90,90,90,90,100,100,90,90,100,90,100,90,100,100,90,90,100,90,100,90,100,100,100,100,90,100,90,100,100,90,100,100,90,100
32_popB,46.666666666666664,53.333333333333336,7,0,2.134,90,90,100,90,90,100,100,90,90,100,100,100,100,90,100,100,100,100,90,100,90,90,90,100,90,90,90,90,100,90,100,100,90,100,100,90,100,100,90,90,100,100,90,100,100,90,90,90,90,90,100,90,90,100,90,90,100,90,100,100,100,100,90,100,100,100,90,90,100,100,100,90,100,90,90,100,100,100,100,100,90,100,90,100,90,100,90,90,90,90,100,100,90,90,100,90,100,90,100,100,90,90,100,90,100,90,100,100,100,100,90,100,90,100,100,90,100,100,90,100
33_popB,46.666666666666664,53.333333333333336,75,1,2.134,90,90,100,90,90,100,100,90,90,100,100,100,100,90,100,100,100,100,90,100,90,90,90,100,90,90,90,90,100,90,100,100,90,100,100,90,100,100,90,90,100,100,90,100,100,90,90,90,90,90,100,90,90,100,90,90,100,90,100,100,100,100,90,100,100,100,90,90,100,100,100,90,100,90,90,100,100,100,100,100,90,100,90,100,90,100,90,90,90,90,100,100,90,90,100,90,100,90,100,100,90,90,100,90,100,90,100,100,100,100,90,100,90,100,100,90,100,100,90,100
34_popB,47.5,52.5,31,0,2.217,90,90,100,90,90,100,100,90,90,100,100,100,100,90,100,100,100,100,90,100,90,90,90,100,90,90,90,90,100,90,100,90,90,100,100,90,100,100,90,90,100,100,90,100,100,90,90,90,90,90,100,90,90,100,90,90,100,90,100,100,100,100,90,100,100,100,90,90,100,100,100,90,100,90,90,100,100,100,100,100,90,100,90,100,90,100,90,90,90,90,100,100,90,90,100,90,100,90,100,100,90,90,100,90,100,90,100,100,100,100,90,100,90,100,100,90,100,100,90,100
35_popA,47.5,52.5,0,0,2.217,90,90,100,90,90,100,100,90,90,100,100,100,100,90,100,100,100,100,90,100,90,90,90,100,90,90,90,90,100,90,100,90,90,100,100,90,100,100,90,90,100,100,90,100,100,90,90,90,90,90,100,90,90,100,90,90,100,90,100,100,100,100,90,100,100,100,90,90,100,100,100,90,100,90,90,100,100,100,100,100,90,100,90,100,90,100,90,90,90,90,100,100,90,90,100,90,100,90,100,100,90,90,100,90,100,90,100,100,100,100,90,100,90,100,100,90,100,100,90,100
36_popA,47.5,52.5,0,0,2.217,90,90,100,90,90,100,100,90,90,100,100,100,100,90,100,100,100,100,90,100,90,90,90,100,90,90,90,90,100,90,100,90,90,100,100,90,100,100,90,90,100,100,90,100,100,90,90,90,90,90,100,90,90,100,90,90,100,90,100,100,100,100,90,100,100,100,90,90,100,100,100,90,100,90,90,100,100,100,100,100,90,100,90,100,90,100,90,90,90,90,100,100,90,90,100,90,100,90,100,100,90,90,100,90,100,90,100,100,100,100,90,100,90,100,100,90,100,100,90,100
37_popB,46.666666666666664,53.333333333333336,86,1,2.218,90,90,100,90,90,100,100,90,90,100,100,100,100,90,100,100,100,100,90,100,90,90,90,100,90,90,90,90,100,90,100,90,90,100,100,90,100,100,90,90,100,100,90,100,100,90,90,90,90,90,100,90,90,100,90,90,100,90,100,100,100,100,90,100,100,100,90,90,100,100,100,90,100,90,90,100,100,100,100,100,90,100,90,100,90,100,100,90,90,90,100,100,90,90,100,90,100,90,100,100,90,90,100,90,100,90,100,100,100,100,90,100,90,100,100,90,100,100,90,100
38_popB,46.666666666666664,53.333333333333336,119,1,2.218,90,90,100,90,90,100,100,90,90,100,100,100,100,90,100,100,100,100,90,100,90,90,90,100,90,90,90,90,100,90,100,90,90,100,100,90,100,100,90,90,100,100,90,100,100,90,90,90,90,90,100,90,90,100,90,90,100,90,100,100,100,100,90,100,100,100,90,90,100,100,100,90,100,90,90,100,100,100,100,100,90,100,90,100,90,100,100,90,90,90,100,100,90,90,100,90,100,90,100,100,90,90,100,90,100,90,100,100,100,100,90,100,90,100,100,90,100,100,90,100
39_popB,46.666666666666664,53.333333333333336,23,1,2.218,90,90,100,90,90,100,100,90,90,100,100,100,100,90,100,100,100,100,90,100,90,90,90,100,90,90,90,90,100,90,100,90,90,100,100,90,100,100,90,90,100,100,90,100,100,90,90,90,90,90,100,90,90,100,90,90,100,90,100,100,100,100,90,100,100,100,90,90,100,100,100,90,100,90,90,100,100,100,100,100,90,100,90,100,90,100,100,90,90,90,100,100,90,90,100,90,100,90,100,100,90,90,100,90,100,90,100,100,100,100,90,100,90,100,100,90,100,100,90,100
40_popB,46.666666666666664,53.333333333333336,25,0,2.218,90,90,100,90,90,100,100,90,90,100,100,100,100,90,100,100,100,100,90,100,90,90,90,100,90,90,90,90,100,90,100,90,90,100,100,90,100,100,90,90,100,100,90,100,100,90,90,90,90,90,100,90,90,100,90,90,100,90,100,100,100,100,90,100,100,100,90,90,100,100,100,90,100,90,90,100,100,100,100,100,90,100,90,100,90,100,100,90,90,90,100,100,90,90,100,90,100,90,100,100,90,90,100,90,100,90,100,100,100,100,90,100,90,100,100,90,100,100,90,100
41_popA,46.666666666666664,53.333333333333336,0,0,2.218,90,90,100,90,90,100,100,90,90,100,100,100,100,90,100,100,100,100,90,100,90,90,90,100,90,90,90,90,100,90,100,90,90,100,100,90,100,100,90,90,100,100,90,100,100,90,90,90,90,90,100,90,90,100,90,90,100,90,100,100,100,100,90,100,100,100,90,90,100,100,100,90,100,90,90,100,100,100,100,100,90,100,90,100,90,100,100,90,90,90,100,100,90,90,100,90,100,90,100,100,90,90,100,90,100,90,100,100,100,100,90,100,90,100,100,90,100,100,90,100
42_popA,46.666666666666664,53.333333333333336,0,0,2.218,90,90,100,90,90,100,100,90,90,100,100,100,100,90,100,100,100,100,90,100,90,90,90,100,90,90,90,90,100,90,100,90,90,100,100,90,100,100,90,90,100,100,90,100,100,90,90,90,90,90,100,90,90,100,90,90,100,90,100,100,100,100,90,100,100,100,90,90,100,100,100,90,100,90,90,100,100,100,100,100,90,100,90,100,90,100,100,90,90,90,100,100,90,90,100,90,100,90,100,100,90,90,100,90,100,90,100,100,100,100,90,100,90,100,100,90,100,100,90,100
43_popA,46.666666666666664,53.333333333333336,0,0,2.218,90,90,100,90,90,100,100,90,90,100,100,100,100,90,100,100,100,100,90,100,90,90,90,100,90,90,90,90,100,90,100,90,90,100,100,90,100,100,90,90,100,100,90,100,100,90,90,90,90,90,100,90,90,100,90,90,100,90,100,100,100,100,90,100,100,100,90,90,100,100,100,90,100,90,90,100,100,100,100,100,90,100,90,100,90,100,100,90,90,90,100,100,90,90,100,90,100,90,100,100,90,90,100,90,100,90,100,100,100,100,90,100,90,100,100,90,100,100,90,100
44_popB,46.666666666666664,53.333333333333336,90,1,2.218,90,90,100,90,90,100,100,90,90,100,100,100,100,90,100,100,100,100,90,100,90,90,90,100,90,90,90,90,100,90,100,90,90,100,100,90,100,100,90,90,100,100,90,100,100,90,90,90,90,90,100,90,90,100,90,90,100,90,100,100,100,100,90,100,100,100,90,90,100,100,100,90,100,90,90,100,100,100,100,100,90,100,90,100,90,100,100,90,90,90,100,100,90,90,100,90,100,90,100,100,90,90,100,90,100,90,100,100,100,100,90,100,90,100,100,90,100,100,90,100
45_popB,46.666666666666664,53.333333333333336,95,0,2.218,90,90,100,90,90,100,100,90,90,100,100,100,100,90,100,100,100,100,90,100,90,90,90,100,90,90,90,90,100,90,100,90,90,100,100,90,100,100,90,90,100,100,90,100,100,90,90,90,90,90,100,90,90,100,90,90,100,90,100,100,100,100,90,100,100,100,90,90,100,100,100,90,100,90,90,100,100,100,100,100,90,100,90,100,90,100,100,90,90,90,100,100,90,90,100,90,100,90,100,100,90,90,100,90,100,90,100,100,100,100,90,100,90,100,100,90,100,100,90,100
46_popB,46.666666666666664,53.333333333333336,105,0,2.218,90,90,100,90,90,100,100,90,90,100,100,100,100,90,100,100,100,100,90,100,90,90,90,100,90,90,90,90,100,90,100,90,90,100,100,90,100,100,90,90,100,100,90,100,100,90,90,90,90,90,100,90,90,100,90,90,100,90,100,100,100,100,90,100,100,100,90,90,100,100,100,90,100,90,90,100,100,100,100,100,90,100,90,100,90,100,100,90,90,90,100,100,90,90,100,90,100,90,100,100,90,90,100,90,100,90,100,100,100,100,90,100,90,100,100,90,100,100,90,100
47_popA,46.666666666666664,53.333333333333336,0,0,2.218,90,90,100,90,90,100,100,90,90,100,100,100,100,90,100,100,100,100,90,100,90,90,90,100,90,90,90,90,100,90,100,90,90,100,100,90,100,100,90,90,100,100,90,100,100,90,90,90,90,90,100,90,90,100,90,90,100,90,100,100,100,100,90,100,100,100,90,90,100,100,100,90,100,90,90,100,100,100,100,100,90,100,90,100,90,100,100,90,90,90,100,100,90,90,100,90,100,90,100,100,90,90,100,90,100,90,100,100,100,100,90,100,90,100,100,90,100,100,90,100
48_popA,46.666666666666664,53.333333333333336,0,0,2.218,90,90,100,90,90,100,100,90,90,100,100,100,100,90,100,100,100,100,90,100,90,90,90,100,90,90,90,90,100,90,100,90,90,100,100,90,100,100,90,90,100,100,90,100,100,90,90,90,90,90,100,90,90,100,90,90,100,90,100,100,100,100,90,100,100,100,90,90,100,100,100,90,100,90,90,100,100,100,100,100,90,100,90,100,90,100,100,90,90,90,100,100,90,90,100,90,100,90,100,100,90,90,100,90,100,90,100,100,100,100,90,100,90,100,100,90,100,100,90,100
49_popB,46.666666666666664,53.333333333333336,107,1,2.218,90,90,100,90,90,100,100,90,90,100,100,100,100,90,100,100,100,100,90,100,90,90,90,100,90,90,90,90,100,90,100,90,90,100,100,90,100,100,90,90,100,100,90,100,100,90,90,90,90,90,100,90,90,100,90,90,100,90,100,100,100,100,90,100,100,100,90,90,100,100,100,90,100,90,90,100,100,100,100,100,90,100,90,100,90,100,100,90,90,90,100,100,90,90,100,90,100,90,100,100,90,90,100,90,100,90,100,100,100,100,90,100,90,100,100,90,100,100,90,100
50_popB,46.666666666666664,53.333333333333336,36,1,2.218,90,90,100,90,90,100,100,90,90,100,100,100,100,90,100,100,100,100,90,100,90,90,90,100,90,90,90,90,100,90,100,90,90,100,100,90,100,100,90,90,100,100,90,100,100,90,90,90,90,90,100,90,90,100,90,90,100,90,100,100,100,100,90,100,100,100,90,90,100,100,100,90,100,90,90,100,100,100,100,100,90,100,90,100,90,100,100,90,90,90,100,100,90,90,100,90,100,90,100,100,90,90,100,90,100,90,100,100,100,100,90,100,90,100,100,90,100,100,90,100
