Generation,Pct_Slow,Pct_Fast,Rate,Mutation_loc,Mutation,Transcript 
10_popA,49.166666666666664,50.83333333333333,0,0,2.020,88,88,88,100,100,100,100,88,88,100,100,100,100,100,88,100,100,100,100,88,100,100,100,100,100,100,88,88,100,88,88,88,100,88,100,88,100,88,100,100,100,100,100,100,88,100,88,100,88,100,88,88,88,88,88,88,88,100,88,100,100,88,100,100,100,88,100,100,88,88,100,100,100,100,88,88,100,100,100,100,100,100,88,100,88,88,88,88,88,88,88,88,88,88,100,100,100,88,100,100,100,88,88,88,88,88,100,100,88,88,88,88,88,100,88,88,88,100,88,88
11_popB,48.333333333333336,51.66666666666667,93,1,2.043,88,88,88,100,100,100,100,88,88,100,100,100,100,100,88,100,100,100,100,88,100,100,100,100,100,100,88,88,100,88,88,88,100,88,100,88,100,88,100,100,100,100,100,100,88,100,88,100,88,100,88,88,88,88,88,88,88,100,88,100,100,88,100,100,100,88,100,100,88,88,100,100,100,100,88,88,100,100,100,100,100,100,88,100,88,88,88,88,88,88,88,88,88,100,100,100,100,88,100,100,100,88,88,88,88,88,100,100,88,88,88,88,88,100,88,88,88,100,88,88
12_popA,48.333333333333336,51.66666666666667,0,0,2.043,88,88,88,100,100,100,100,88,88,100,100,100,100,100,88,100,100,100,100,88,100,100,100,100,100,100,88,88,100,88,88,88,100,88,100,88,100,88,100,100,100,100,100,100,88,100,88,100,88,100,88,88,88,88,88,88,88,100,88,100,100,88,100,100,100,88,100,100,88,88,100,100,100,100,88,88,100,100,100,100,100,100,88,100,88,88,88,88,88,88,88,88,88,100,100,100,100,88,100,100,100,88,88,88,88,88,100,100,88,88,88,88,88,100,88,88,88,100,88,88
13_popB,48.333333333333336,51.66666666666667,85,0,2.043,88,88,88,100,100,100,100,88,88,100,100,100,100,100,88,100,100,100,100,88,100,100,100,100,100,100,88,88,100,88,88,88,100,88,100,88,100,88,100,100,100,100,100,100,88,100,88,100,88,100,88,88,88,88,88,88,88,100,88,100,100,88,100,100,100,88,100,100,88,88,100,100,100,100,88,88,100,100,100,100,100,100,88,100,88,88,88,88,88,88,88,88,88,100,100,100,100,88,100,100,100,88,88,88,88,88,100,100,88,88,88,88,88,100,88,88,88,100,88,88
14_popB,48.333333333333336,51.66666666666667,98,1,2.043,88,88,88,100,100,100,100,88,88,100,100,100,100,100,88,100,100,100,100,88,100,100,100,100,100,100,88,88,100,88,88,88,100,88,100,88,100,88,100,100,100,100,100,100,88,100,88,100,88,100,88,88,88,88,88,88,88,100,88,100,100,88,100,100,100,88,100,100,88,88,100,100,100,100,88,88,100,100,100,100,100,100,88,100,88,88,88,88,88,88,88,88,88,100,100,100,100,88,100,100,100,88,88,88,88,88,100,100,88,88,88,88,88,100,88,88,88,100,88,88
15_popB,48.333333333333336,51.66666666666667,79,1,2.043,88,88,88,100,100,100,100,88,88,100,100,100,100,100,88,100,100,100,100,88,100,100,100,100,100,100,88,88,100,88,88,88,100,88,100,88,100,88,100,100,100,100,100,100,88,100,88,100,88,100,88,88,88,88,88,88,88,100,88,100,100,88,100,100,100,88,100,100,88,88,100,100,100,100,88,88,100,100,100,100,100,100,88,100,88,88,88,88,88,88,88,88,88,100,100,100,100,88,100,100,100,88,88,88,88,88,100,100,88,88,88,88,88,100,88,88,88,100,88,88
16_popB,48.333333333333336,51.66666666666667,43,1,2.043,88,88,88,100,100,100,100,88,88,100,100,100,100,100,88,100,100,100,100,88,100,100,100,100,100,100,88,88,100,88,88,88,100,88,100,88,100,88,100,100,100,100,100,100,88,100,88,100,88,100,88,88,88,88,88,88,88,100,88,100,100,88,100,100,100,88,100,100,88,88,100,100,100,100,88,88,100,100,100,100,100,100,88,100,88,88,88,88,88,88,88,88,88,100,100,100,100,88,100,100,100,88,88,88,88,88,100,100,88,88,88,88,88,100,88,88,88,100,88,88
17_popB,48.333333333333336,51.66666666666667,117,1,2.043,88,88,88,100,100,100,100,88,88,100,100,100,100,100,88,100,100,100,100,88,100,100,100,100,100,100,88,88,100,88,88,88,100,88,100,88,100,88,100,100,100,100,100,100,88,100,88,100,88,100,88,88,88,88,88,88,88,100,88,100,100,88,100,100,100,88,100,100,88,88,100,100,100,100,88,88,100,100,100,100,100,100,88,100,88,88,88,88,88,88,88,88,88,100,100,100,100,88,100,100,100,88,88,88,88,88,100,100,88,88,88,88,88,100,88,88,88,100,88,88
18_popB,48.333333333333336,51.66666666666667,23,1,2.043,88,88,88,100,100,100,100,88,88,100,100,100,100,100,88,100,100,100,100,88,100,100,100,100,100,100,88,88,100,88,88,88,100,88,100,88,100,88,100,100,100,100,100,100,88,100,88,100,88,100,88,88,88,88,88,88,88,100,88,100,100,88,100,100,100,88,100,100,88,88,100,100,100,100,88,88,100,100,100,100,100,100,88,100,88,88,88,88,88,88,88,88,88,100,100,100,100,88,100,100,100,88,88,88,88,88,100,100,88,88,88,88,88,100,88,88,88,100,88,88
19_popB,47.5,52.5,119,1,2.044,88,88,88,100,100,100,100,88,88,100,100,100,100,100,88,100,100,100,100,88,100,100,100,100,100,100,88,88,100,88,88,88,100,88,100,88,100,88,100,100,100,100,100,100,88,100,88,100,88,100,88,88,88,88,88,88,88,100,88,100,100,88,100,100,100,88,100,100,88,88,100,100,100,100,88,88,100,100,100,100,100,100,88,100,88,88,88,88,88,88,88,88,88,100,100,100,100,88,100,100,100,88,88,88,88,88,100,100,88,88,88,88,88,100,88,88,88,100,88,100
20_popB,47.5,52.5,6,1,2.044,88,88,88,100,100,100,100,88,88,100,100,100,100,100,88,100,100,100,100,88,100,100,100,100,100,100,88,88,100,88,88,88,100,88,100,88,100,88,100,100,100,100,100,100,88,100,88,100,88,100,88,88,88,88,88,88,88,100,88,100,100,88,100,100,100,88,100,100,88,88,100,100,100,100,88,88,100,100,100,100,100,100,88,100,88,88,88,88,88,88,88,88,88,100,100,100,100,88,100,100,100,88,88,88,88,88,100,100,88,88,88,88,88,100,88,88,88,100,88,100
21_popB,46.666666666666664,53.333333333333336,51,1,2.049,88,88,88,100,100,100,100,88,88,100,100,100,100,100,88,100,100,100,100,88,100,100,100,100,100,100,88,88,100,88,88,88,100,88,100,88,100,88,100,100,100,100,100,100,88,100,88,100,88,100,88,100,88,88,88,88,88,100,88,100,100,88,100,100,100,88,100,100,88,88,100,100,100,100,88,88,100,100,100,100,100,100,88,100,88,88,88,88,88,88,88,88,88,100,100,100,100,88,100,100,100,88,88,88,88,88,100,100,88,88,88,88,88,100,88,88,88,100,88,100
22_popB,46.666666666666664,53.333333333333336,105,0,2.049,88,88,88,100,100,100,100,88,88,100,100,100,100,100,88,100,100,100,100,88,100,100,100,100,100,100,88,88,100,88,88,88,100,88,100,88,100,88,100,100,100,100,100,100,88,100,88,100,88,100,88,100,88,88,88,88,88,100,88,100,100,88,100,100,100,88,100,100,88,88,100,100,100,100,88,88,100,100,100,100,100,100,88,100,88,88,88,88,88,88,88,88,88,100,100,100,100,88,100,100,100,88,88,88,88,88,100,100,88,88,88,88,88,100,88,88,88,100,88,100
23_popB,45.83333333333333,54.166666666666664,33,1,2.050,88,88,88,100,100,100,100,88,88,100,100,100,100,100,88,100,100,100,100,88,100,100,100,100,100,100,88,88,100,88,88,88,100,100,100,88,100,88,100,100,100,100,100,100,88,100,88,100,88,100,88,100,88,88,88,88,88,100,88,100,100,88,100,100,100,88,100,100,88,88,100,100,100,100,88,88,100,100,100,100,100,100,88,100,88,88,88,88,88,88,88,88,88,100,100,100,100,88,100,100,100,88,88,88,88,88,100,100,88,88,88,88,88,100,88,88,88,100,88,100
24_popB,45.83333333333333,54.166666666666664,68,0,2.050,88,88,88,100,100,100,100,88,88,100,100,100,100,100,88,100,100,100,100,88,100,100,100,100,100,100,88,88,100,88,88,88,100,100,100,88,100,88,100,100,100,100,100,100,88,100,88,100,88,100,88,100,88,88,88,88,88,100,88,100,100,88,100,100,100,88,100,100,88,88,100,100,100,100,88,88,100,100,100,100,100,100,88,100,88,88,88,88,88,88,88,88,88,100,100,100,100,88,100,100,100,88,88,88,88,88,100,100,88,88,88,88,88,100,88,88,88,100,88,100
25_popA,45.83333333333333,54.166666666666664,0,0,2.050,88,88,88,100,100,100,100,88,88,100,100,100,100,100,88,100,100,100,100,88,100,100,100,100,100,100,88,88,100,88,88,88,100,100,100,88,100,88,100,100,100,100,100,100,88,100,88,100,88,100,88,100,88,88,88,88,88,100,88,100,100,88,100,100,100,88,100,100,88,88,100,100,100,100,88,88,100,100,100,100,100,100,88,100,88,88,88,88,88,88,88,88,88,100,100,100,100,88,100,100,100,88,88,88,88,88,100,100,88,88,88,88,88,100,88,88,88,100,88,100
26_popB,45.83333333333333,54.166666666666664,41,1,2.050,88,88,88,100,100,100,100,88,88,100,100,100,100,100,88,100,100,100,100,88,100,100,100,100,100,100,88,88,100,88,88,88,100,100,100,88,100,88,100,100,100,100,100,100,88,100,88,100,88,100,88,100,88,88,88,88,88,100,88,100,100,88,100,100,100,88,100,100,88,88,100,100,100,100,88,88,100,100,100,100,100,100,88,100,88,88,88,88,88,88,88,88,88,100,100,100,100,88,100,100,100,88,88,88,88,88,100,100,88,88,88,88,88,100,88,88,88,100,88,100
27_popB,45.0,55.00000000000001,112,1,2.050,88,88,88,100,100,100,100,88,88,100,100,100,100,100,88,100,100,100,100,88,100,100,100,100,100,100,88,88,100,88,88,88,100,100,100,88,100,88,100,100,100,100,100,100,88,100,88,100,88,100,88,100,88,88,88,88,88,100,88,100,100,88,100,100,100,88,100,100,88,88,100,100,100,100,88,88,100,100,100,100,100,100,88,100,88,88,88,88,88,88,88,88,88,100,100,100,100,88,100,100,100,88,88,88,88,88,100,100,88,88,88,88,100,100,88,88,88,100,88,100
28_popB,45.0,55.00000000000001,17,1,2.050,88,88,88,100,100,100,100,88,88,100,100,100,100,100,88,100,100,100,100,88,100,100,100,100,100,100,88,88,100,88,88,88,100,100,100,88,100,88,100,100,100,100,100,100,88,100,88,100,88,100,88,100,88,88,88,88,88,100,88,100,100,88,100,100,100,88,100,100,88,88,100,100,100,100,88,88,100,100,100,100,100,100,88,100,88,88,88,88,88,88,88,88,88,100,100,100,100,88,100,100,100,88,88,88,88,88,100,100,88,88,88,88,100,100,88,88,88,100,88,100
29_popB,45.0,55.00000000000001,76,1,2.050,88,88,88,100,100,100,100,88,88,100,100,100,100,100,88,100,100,100,100,88,100,100,100,100,100,100,88,88,100,88,88,88,100,100,100,88,100,88,100,100,100,100,100,100,88,100,88,100,88,100,88,100,88,88,88,88,88,100,88,100,100,88,100,100,100,88,100,100,88,88,100,100,100,100,88,88,100,100,100,100,100,100,88,100,88,88,88,88,88,88,88,88,88,100,100,100,100,88,100,100,100,88,88,88,88,88,100,100,88,88,88,88,100,100,88,88,88,100,88,100
30_popA,45.0,55.00000000000001,0,0,2.050,88,88,88,100,100,100,100,88,88,100,100,100,100,100,88,100,100,100,100,88,100,100,100,100,100,100,88,88,100,88,88,88,100,100,100,88,100,88,100,100,100,100,100,100,88,100,88,100,88,100,88,100,88,88,88,88,88,100,88,100,100,88,100,100,100,88,100,100,88,88,100,100,100,100,88,88,100,100,100,100,100,100,88,100,88,88,88,88,88,88,88,88,88,100,100,100,100,88,100,100,100,88,88,88,88,88,100,100,88,88,88,88,100,100,88,88,88,100,88,100
31_popB,45.83333333333333,54.166666666666664,25,0,2.050,88,88,88,100,100,100,100,88,88,100,100,100,100,100,88,100,100,100,100,88,100,100,100,100,100,88,88,88,100,88,88,88,100,100,100,88,100,88,100,100,100,100,100,100,88,100,88,100,88,100,88,100,88,88,88,88,88,100,88,100,100,88,100,100,100,88,100,100,88,88,100,100,100,100,88,88,100,100,100,100,100,100,88,100,88,88,88,88,88,88,88,88,88,100,100,100,100,88,100,100,100,88,88,88,88,88,100,100,88,88,88,88,100,100,88,88,88,100,88,100
32_popB,45.83333333333333,54.166666666666664,20,1,2.050,88,88,88,100,100,100,100,88,88,100,100,100,100,100,88,100,100,100,100,88,100,100,100,100,100,88,88,88,100,88,88,88,100,100,100,88,100,88,100,100,100,100,100,100,88,100,88,100,88,100,88,100,88,88,88,88,88,100,88,100,100,88,100,100,100,88,100,100,88,88,100,100,100,100,88,88,100,100,100,100,100,100,88,100,88,88,88,88,88,88,88,88,88,100,100,100,100,88,100,100,100,88,88,88,88,88,100,100,88,88,88,88,100,100,88,88,88,100,88,100
33_popB,45.83333333333333,54.166666666666664,14,0,2.050,88,88,88,100,100,100,100,88,88,100,100,100,100,100,88,100,100,100,100,88,100,100,100,100,100,88,88,88,100,88,88,88,100,100,100,88,100,88,100,100,100,100,100,100,88,100,88,100,88,100,88,100,88,88,88,88,88,100,88,100,100,88,100,100,100,88,100,100,88,88,100,100,100,100,88,88,100,100,100,100,100,100,88,100,88,88,88,88,88,88,88,88,88,100,100,100,100,88,100,100,100,88,88,88,88,88,100,100,88,88,88,88,100,100,88,88,88,100,88,100
34_popB,45.83333333333333,54.166666666666664,117,1,2.050,88,88,88,100,100,100,100,88,88,100,100,100,100,100,88,100,100,100,100,88,100,100,100,100,100,88,88,88,100,88,88,88,100,100,100,88,100,88,100,100,100,100,100,100,88,100,88,100,88,100,88,100,88,88,88,88,88,100,88,100,100,88,100,100,100,88,100,100,88,88,100,100,100,100,88,88,100,100,100,100,100,100,88,100,88,88,88,88,88,88,88,88,88,100,100,100,100,88,100,100,100,88,88,88,88,88,100,100,88,88,88,88,100,100,88,88,88,100,88,100
35_popB,45.83333333333333,54.166666666666664,4,1,2.050,88,88,88,100,100,100,100,88,88,100,100,100,100,100,88,100,100,100,100,88,100,100,100,100,100,88,88,88,100,88,88,88,100,100,100,88,100,88,100,100,100,100,100,100,88,100,88,100,88,100,88,100,88,88,88,88,88,100,88,100,100,88,100,100,100,88,100,100,88,88,100,100,100,100,88,88,100,100,100,100,100,100,88,100,88,88,88,88,88,88,88,88,88,100,100,100,100,88,100,100,100,88,88,88,88,88,100,100,88,88,88,88,100,100,88,88,88,100,88,100
36_popB,45.83333333333333,54.166666666666664,111,0,2.050,88,88,88,100,100,100,100,88,88,100,100,100,100,100,88,100,100,100,100,88,100,100,100,100,100,88,88,88,100,88,88,88,100,100,100,88,100,88,100,100,100,100,100,100,88,100,88,100,88,100,88,100,88,88,88,88,88,100,88,100,100,88,100,100,100,88,100,100,88,88,100,100,100,100,88,88,100,100,100,100,100,100,88,100,88,88,88,88,88,88,88,88,88,100,100,100,100,88,100,100,100,88,88,88,88,88,100,100,88,88,88,88,100,100,88,88,88,100,88,100
37_popB,45.0,55.00000000000001,91,1,2.050,88,88,88,100,100,100,100,88,88,100,100,100,100,100,88,100,100,100,100,88,100,100,100,100,100,88,88,88,100,88,88,88,100,100,100,88,100,88,100,100,100,100,100,100,88,100,88,100,88,100,88,100,88,88,88,88,88,100,88,100,100,88,100,100,100,88,100,100,88,88,100,100,100,100,88,88,100,100,100,100,100,100,88,100,88,88,88,88,88,88,88,100,88,100,100,100,100,88,100,100,100,88,88,88,88,88,100,100,88,88,88,88,100,100,88,88,88,100,88,100
38_popB,45.0,55.00000000000001,2,0,2.050,88,88,88,100,100,100,100,88,88,100,100,100,100,100,88,100,100,100,100,88,100,100,100,100,100,88,88,88,100,88,88,88,100,100,100,88,100,88,100,100,100,100,100,100,88,100,88,100,88,100,88,100,88,88,88,88,88,100,88,100,100,88,100,100,100,88,100,100,88,88,100,100,100,100,88,88,100,100,100,100,100,100,88,100,88,88,88,88,88,88,88,100,88,100,100,100,100,88,100,100,100,88,88,88,88,88,100,100,88,88,88,88,100,100,88,88,88,100,88,100
39_popB,45.0,55.00000000000001,44,0,2.050,88,88,88,100,100,100,100,88,88,100,100,100,100,100,88,100,100,100,100,88,100,100,100,100,100,88,88,88,100,88,88,88,100,100,100,88,100,88,100,100,100,100,100,100,88,100,88,100,88,100,88,100,88,88,88,88,88,100,88,100,100,88,100,100,100,88,100,100,88,88,100,100,100,100,88,88,100,100,100,100,100,100,88,100,88,88,88,88,88,88,88,100,88,100,100,100,100,88,100,100,100,88,88,88,88,88,100,100,88,88,88,88,100,100,88,88,88,100,88,100
40_popA,45.0,55.00000000000001,0,0,2.050,88,88,88,100,100,100,100,88,88,100,100,100,100,100,88,100,100,100,100,88,100,100,100,100,100,88,88,88,100,88,88,88,100,100,100,88,100,88,100,100,100,100,100,100,88,100,88,100,88,100,88,100,88,88,88,88,88,100,88,100,100,88,100,100,100,88,100,100,88,88,100,100,100,100,88,88,100,100,100,100,100,100,88,100,88,88,88,88,88,88,88,100,88,100,100,100,100,88,100,100,100,88,88,88,88,88,100,100,88,88,88,88,100,100,88,88,88,100,88,100
41_popB,45.0,55.00000000000001,103,0,2.050,88,88,88,100,100,100,100,88,88,100,100,100,100,100,88,100,100,100,100,88,100,100,100,100,100,88,88,88,100,88,88,88,100,100,100,88,100,88,100,100,100,100,100,100,88,100,88,100,88,100,88,100,88,88,88,88,88,100,88,100,100,88,100,100,100,88,100,100,88,88,100,100,100,100,88,88,100,100,100,100,100,100,88,100,88,88,88,88,88,88,88,100,88,100,100,100,100,88,100,100,100,88,88,88,88,88,100,100,88,88,88,88,100,100,88,88,88,100,88,100
42_popB,45.83333333333333,54.166666666666664,78,0,2.050,88,88,88,100,100,100,100,88,88,100,100,100,100,100,88,100,100,100,100,88,100,100,100,100,100,88,88,88,100,88,88,88,100,100,100,88,100,88,100,100,100,100,100,100,88,100,88,100,88,100,88,100,88,88,88,88,88,100,88,100,100,88,100,100,100,88,100,100,88,88,100,100,100,100,88,88,100,100,88,100,100,100,88,100,88,88,88,88,88,88,88,100,88,100,100,100,100,88,100,100,100,88,88,88,88,88,100,100,88,88,88,88,100,100,88,88,88,100,88,100
43_popA,45.83333333333333,54.166666666666664,0,0,2.050,88,88,88,100,100,100,100,88,88,100,100,100,100,100,88,100,100,100,100,88,100,100,100,100,100,88,88,88,100,88,88,88,100,100,100,88,100,88,100,100,100,100,100,100,88,100,88,100,88,100,88,100,88,88,88,88,88,100,88,100,100,88,100,100,100,88,100,100,88,88,100,100,100,100,88,88,100,100,88,100,100,100,88,100,88,88,88,88,88,88,88,100,88,100,100,100,100,88,100,100,100,88,88,88,88,88,100,100,88,88,88,88,100,100,88,88,88,100,88,100
44_popB,45.83333333333333,54.166666666666664,66,1,2.050,88,88,88,100,100,100,100,88,88,100,100,100,100,100,88,100,100,100,100,88,100,100,100,100,100,88,88,88,100,88,88,88,100,100,100,88,100,88,100,100,100,100,100,100,88,100,88,100,88,100,88,100,88,88,88,88,88,100,88,100,100,88,100,100,100,88,100,100,88,88,100,100,100,100,88,88,100,100,88,100,100,100,88,100,88,88,88,88,88,88,88,100,88,100,100,100,100,88,100,100,100,88,88,88,88,88,100,100,88,88,88,88,100,100,88,88,88,100,88,100
45_popA,45.83333333333333,54.166666666666664,0,0,2.050,88,88,88,100,100,100,100,88,88,100,100,100,100,100,88,100,100,100,100,88,100,100,100,100,100,88,88,88,100,88,88,88,100,100,100,88,100,88,100,100,100,100,100,100,88,100,88,100,88,100,88,100,88,88,88,88,88,100,88,100,100,88,100,100,100,88,100,100,88,88,100,100,100,100,88,88,100,100,88,100,100,100,88,100,88,88,88,88,88,88,88,100,88,100,100,100,100,88,100,100,100,88,88,88,88,88,100,100,88,88,88,88,100,100,88,88,88,100,88,100
46_popB,46.666666666666664,53.333333333333336,17,0,2.050,88,88,88,100,100,100,100,88,88,100,100,100,100,100,88,100,100,88,100,88,100,100,100,100,100,88,88,88,100,88,88,88,100,100,100,88,100,88,100,100,100,100,100,100,88,100,88,100,88,100,88,100,88,88,88,88,88,100,88,100,100,88,100,100,100,88,100,100,88,88,100,100,100,100,88,88,100,100,88,100,100,100,88,100,88,88,88,88,88,88,88,100,88,100,100,100,100,88,100,100,100,88,88,88,88,88,100,100,88,88,88,88,100,100,88,88,88,100,88,100
47_popB,46.666666666666664,53.333333333333336,114,0,2.050,88,88,88,100,100,100,100,88,88,100,100,100,100,100,88,100,100,88,100,88,100,100,100,100,100,88,88,88,100,88,88,88,100,100,100,88,100,88,100,100,100,100,100,100,88,100,88,100,88,100,88,100,88,88,88,88,88,100,88,100,100,88,100,100,100,88,100,100,88,88,100,100,100,100,88,88,100,100,88,100,100,100,88,100,88,88,88,88,88,88,88,100,88,100,100,100,100,88,100,100,100,88,88,88,88,88,100,100,88,88,88,88,100,100,88,88,88,100,88,100
48_popB,46.666666666666664,53.333333333333336,72,1,2.050,88,88,88,100,100,100,100,88,88,100,100,100,100,100,88,100,100,88,100,88,100,100,100,100,100,88,88,88,100,88,88,88,100,100,100,88,100,88,100,100,100,100,100,100,88,100,88,100,88,100,88,100,88,88,88,88,88,100,88,100,100,88,100,100,100,88,100,100,88,88,100,100,100,100,88,88,100,100,88,100,100,100,88,100,88,88,88,88,88,88,88,100,88,100,100,100,100,88,100,100,100,88,88,88,88,88,100,100,88,88,88,88,100,100,88,88,88,100,88,100
49_popB,46.666666666666664,53.333333333333336,113,1,2.050,88,88,88,100,100,100,100,88,88,100,100,100,100,100,88,100,100,88,100,88,100,100,100,100,100,88,88,88,100,88,88,88,100,100,100,88,100,88,100,100,100,100,100,100,88,100,88,100,88,100,88,100,88,88,88,88,88,100,88,100,100,88,100,100,100,88,100,100,88,88,100,100,100,100,88,88,100,100,88,100,100,100,88,100,88,88,88,88,88,88,88,100,88,100,100,100,100,88,100,100,100,88,88,88,88,88,100,100,88,88,88,88,100,100,88,88,88,100,88,100
50_popB,47.5,52.5,16,0,2.050,88,88,88,100,100,100,100,88,88,100,100,100,100,100,88,100,88,88,100,88,100,100,100,100,100,88,88,88,100,88,88,88,100,100,100,88,100,88,100,100,100,100,100,100,88,100,88,100,88,100,88,100,88,88,88,88,88,100,88,100,100,88,100,100,100,88,100,100,88,88,100,100,100,100,88,88,100,100,88,100,100,100,88,100,88,88,88,88,88,88,88,100,88,100,100,100,100,88,100,100,100,88,88,88,88,88,100,100,88,88,88,88,100,100,88,88,88,100,88,100
